SrcEntity	TgtEntity	Score
http://purl.obolibrary.org/obo/DOID_0080850	http://purl.obolibrary.org/obo/MONDO_0019324	0.775
http://purl.obolibrary.org/obo/DOID_0111468	http://purl.obolibrary.org/obo/MONDO_0014636	0.775
http://purl.obolibrary.org/obo/DOID_3049	http://purl.obolibrary.org/obo/MONDO_0015943	0.775
http://purl.obolibrary.org/obo/DOID_0060377	http://purl.obolibrary.org/obo/MONDO_0012049	0.775
http://purl.obolibrary.org/obo/DOID_0111496	http://purl.obolibrary.org/obo/MONDO_0014190	0.775
http://purl.obolibrary.org/obo/DOID_0110596	http://purl.obolibrary.org/obo/MONDO_0014123	0.775
http://purl.obolibrary.org/obo/DOID_0080328	http://purl.obolibrary.org/obo/MONDO_0014369	0.775
http://purl.obolibrary.org/obo/DOID_0111559	http://purl.obolibrary.org/obo/MONDO_0032728	0.775
http://purl.obolibrary.org/obo/DOID_0110894	http://purl.obolibrary.org/obo/MONDO_0008617	0.775
http://purl.obolibrary.org/obo/DOID_0050862	http://purl.obolibrary.org/obo/MONDO_0000497	0.775
http://purl.obolibrary.org/obo/DOID_6050	http://purl.obolibrary.org/obo/MONDO_0044782	0.775
http://purl.obolibrary.org/obo/DOID_4647	http://purl.obolibrary.org/obo/MONDO_0003073	0.775
http://purl.obolibrary.org/obo/DOID_0111001	http://purl.obolibrary.org/obo/MONDO_0012539	0.775
http://purl.obolibrary.org/obo/DOID_0060795	http://purl.obolibrary.org/obo/MONDO_0014813	0.775
http://purl.obolibrary.org/obo/DOID_8456	http://purl.obolibrary.org/obo/MONDO_0004575	0.775
http://purl.obolibrary.org/obo/DOID_9346	http://purl.obolibrary.org/obo/MONDO_0004762	0.775
http://purl.obolibrary.org/obo/DOID_0110276	http://purl.obolibrary.org/obo/MONDO_0009676	0.775
http://purl.obolibrary.org/obo/DOID_13579	http://purl.obolibrary.org/obo/MONDO_0006826	0.775
http://purl.obolibrary.org/obo/DOID_0112256	http://purl.obolibrary.org/obo/MONDO_0021915	0.775
http://purl.obolibrary.org/obo/DOID_0110258	http://purl.obolibrary.org/obo/MONDO_0010948	0.775
http://purl.obolibrary.org/obo/DOID_3277	http://purl.obolibrary.org/obo/MONDO_0002586	0.775
http://purl.obolibrary.org/obo/DOID_0111958	http://purl.obolibrary.org/obo/MONDO_0054697	0.775
http://purl.obolibrary.org/obo/DOID_9268	http://purl.obolibrary.org/obo/MONDO_0011612	0.775
http://purl.obolibrary.org/obo/DOID_0110809	http://purl.obolibrary.org/obo/MONDO_0014295	0.775
http://purl.obolibrary.org/obo/DOID_0111439	http://purl.obolibrary.org/obo/MONDO_0024569	0.775
http://purl.obolibrary.org/obo/DOID_11724	http://purl.obolibrary.org/obo/MONDO_0016971	0.775
http://purl.obolibrary.org/obo/DOID_6197	http://purl.obolibrary.org/obo/MONDO_0003800	0.775
http://purl.obolibrary.org/obo/DOID_0110703	http://purl.obolibrary.org/obo/MONDO_0011932	0.775
http://purl.obolibrary.org/obo/DOID_2409	http://purl.obolibrary.org/obo/MONDO_0005946	0.775
http://purl.obolibrary.org/obo/DOID_0110753	http://purl.obolibrary.org/obo/MONDO_0011123	0.775
http://purl.obolibrary.org/obo/DOID_8465	http://purl.obolibrary.org/obo/MONDO_0004579	0.775
http://purl.obolibrary.org/obo/DOID_8970	http://purl.obolibrary.org/obo/MONDO_0009835	0.775
http://purl.obolibrary.org/obo/DOID_0110597	http://purl.obolibrary.org/obo/MONDO_0014192	0.775
http://purl.obolibrary.org/obo/DOID_312	http://purl.obolibrary.org/obo/MONDO_0002517	0.775
http://purl.obolibrary.org/obo/DOID_12211	http://purl.obolibrary.org/obo/MONDO_0014058	0.775
http://purl.obolibrary.org/obo/DOID_8463	http://purl.obolibrary.org/obo/MONDO_0004577	0.775
http://purl.obolibrary.org/obo/DOID_1235	http://purl.obolibrary.org/obo/MONDO_0001504	0.775
http://purl.obolibrary.org/obo/DOID_0050576	http://purl.obolibrary.org/obo/MONDO_0009962	0.775
http://purl.obolibrary.org/obo/DOID_3659	http://purl.obolibrary.org/obo/MONDO_0010028	0.775
http://purl.obolibrary.org/obo/DOID_0081052	http://purl.obolibrary.org/obo/MONDO_0850461	0.775
http://purl.obolibrary.org/obo/DOID_0111018	http://purl.obolibrary.org/obo/MONDO_0012483	0.775
http://purl.obolibrary.org/obo/DOID_10069	http://purl.obolibrary.org/obo/MONDO_0021530	0.775
http://purl.obolibrary.org/obo/DOID_0110277	http://purl.obolibrary.org/obo/MONDO_0009677	0.775
http://purl.obolibrary.org/obo/DOID_4231	http://purl.obolibrary.org/obo/MONDO_0005509	0.775
http://purl.obolibrary.org/obo/DOID_1713	http://purl.obolibrary.org/obo/MONDO_0002085	0.775
http://purl.obolibrary.org/obo/DOID_1237	http://purl.obolibrary.org/obo/MONDO_0001515	0.775
http://purl.obolibrary.org/obo/DOID_3590	http://purl.obolibrary.org/obo/MONDO_0006248	0.775
http://purl.obolibrary.org/obo/DOID_116	http://purl.obolibrary.org/obo/MONDO_0001322	0.775
http://purl.obolibrary.org/obo/DOID_0050856	http://purl.obolibrary.org/obo/MONDO_0000495	0.775
http://purl.obolibrary.org/obo/DOID_0110326	http://purl.obolibrary.org/obo/MONDO_0013477	0.775
http://purl.obolibrary.org/obo/DOID_5165	http://purl.obolibrary.org/obo/MONDO_0005210	0.775
http://purl.obolibrary.org/obo/DOID_4664	http://purl.obolibrary.org/obo/MONDO_0003082	0.775
http://purl.obolibrary.org/obo/DOID_9336	http://purl.obolibrary.org/obo///identifiers.org/hgnc/12703	0.775
http://purl.obolibrary.org/obo/DOID_3633	http://purl.obolibrary.org/obo/MONDO_0009562	0.775
http://purl.obolibrary.org/obo/DOID_0110329	http://purl.obolibrary.org/obo/MONDO_0013446	0.775
http://purl.obolibrary.org/obo/DOID_0110324	http://purl.obolibrary.org/obo/MONDO_0013475	0.775
http://purl.obolibrary.org/obo/DOID_1248	http://purl.obolibrary.org/obo/MONDO_0001534	0.775
http://purl.obolibrary.org/obo/DOID_0110322	http://purl.obolibrary.org/obo/MONDO_0013455	0.775
http://purl.obolibrary.org/obo/DOID_0110323	http://purl.obolibrary.org/obo/MONDO_0013474	0.775
http://purl.obolibrary.org/obo/DOID_0111930	http://purl.obolibrary.org/obo/MONDO_0054733	0.775
http://purl.obolibrary.org/obo/DOID_0111465	http://purl.obolibrary.org/obo/MONDO_0014398	0.775
http://purl.obolibrary.org/obo/DOID_8688	http://purl.obolibrary.org/obo/UBERON_0036274	0.775
http://purl.obolibrary.org/obo/DOID_13548	http://purl.obolibrary.org/obo/MONDO_0006966	0.775
http://purl.obolibrary.org/obo/DOID_0080635	http://purl.obolibrary.org/obo/MONDO_0008927	0.775
http://purl.obolibrary.org/obo/DOID_0110801	http://purl.obolibrary.org/obo/MONDO_0014016	0.775
http://purl.obolibrary.org/obo/DOID_0111205	http://purl.obolibrary.org/obo/MONDO_0013884	0.775
http://purl.obolibrary.org/obo/DOID_7587	http://purl.obolibrary.org/obo/MONDO_0004292	0.775
http://purl.obolibrary.org/obo/DOID_7584	http://purl.obolibrary.org/obo/MONDO_0004290	0.775
http://purl.obolibrary.org/obo/DOID_0111476	http://purl.obolibrary.org/obo/MONDO_0014269	0.775
http://purl.obolibrary.org/obo/DOID_2689	http://purl.obolibrary.org/obo/MONDO_0006282	0.775
http://purl.obolibrary.org/obo/DOID_0080358	http://purl.obolibrary.org/obo/MONDO_0014051	0.775
http://purl.obolibrary.org/obo/DOID_2746	http://purl.obolibrary.org/obo/MONDO_0009293	0.775
http://purl.obolibrary.org/obo/DOID_2602	http://purl.obolibrary.org/obo/MONDO_0002360	0.775
http://purl.obolibrary.org/obo/DOID_0060463	http://purl.obolibrary.org/obo/MONDO_0005563	0.775
http://purl.obolibrary.org/obo/DOID_2615	http://purl.obolibrary.org/obo/MONDO_0002363	0.775
http://purl.obolibrary.org/obo/DOID_5199	http://purl.obolibrary.org/obo/MONDO_0003329	0.775
http://purl.obolibrary.org/obo/DOID_6425	http://purl.obolibrary.org/obo/MONDO_0003876	0.775
http://purl.obolibrary.org/obo/DOID_12899	http://purl.obolibrary.org/obo/MONDO_0017168	0.775
http://purl.obolibrary.org/obo/DOID_12030	http://purl.obolibrary.org/obo/MONDO_0017255	0.775
http://purl.obolibrary.org/obo/DOID_2754	http://purl.obolibrary.org/obo/MONDO_0009294	0.775
http://purl.obolibrary.org/obo/DOID_0060210	http://purl.obolibrary.org/obo/MONDO_0014223	0.775
http://purl.obolibrary.org/obo/DOID_3332	http://purl.obolibrary.org/obo/MONDO_0005778	0.775
http://purl.obolibrary.org/obo/DOID_0110806	http://purl.obolibrary.org/obo/MONDO_0014018	0.775
http://purl.obolibrary.org/obo/DOID_0080631	http://purl.obolibrary.org/obo/MONDO_0008885	0.775
http://purl.obolibrary.org/obo/DOID_2687	http://purl.obolibrary.org/obo/MONDO_0006414	0.775
http://purl.obolibrary.org/obo/DOID_0110808	http://purl.obolibrary.org/obo/MONDO_0014015	0.775
http://purl.obolibrary.org/obo/DOID_0110807	http://purl.obolibrary.org/obo/MONDO_0014020	0.775
http://purl.obolibrary.org/obo/DOID_0050779	http://purl.obolibrary.org/obo/MONDO_0006037	0.775
http://purl.obolibrary.org/obo/DOID_7596	http://purl.obolibrary.org/obo/MONDO_0004295	0.775
http://purl.obolibrary.org/obo/DOID_0111484	http://purl.obolibrary.org/obo/MONDO_0014261	0.775
http://purl.obolibrary.org/obo/DOID_11267	http://purl.obolibrary.org/obo/MONDO_0001250	0.775
http://purl.obolibrary.org/obo/DOID_0060211	http://purl.obolibrary.org/obo/MONDO_0014181	0.775
http://purl.obolibrary.org/obo/DOID_14694	http://purl.obolibrary.org/obo/MONDO_0007838	0.775
http://purl.obolibrary.org/obo/DOID_0080815	http://purl.obolibrary.org/obo/MONDO_0005405	0.775
http://purl.obolibrary.org/obo/DOID_11760	http://purl.obolibrary.org/obo/MONDO_0016086	0.775
http://purl.obolibrary.org/obo/DOID_4164	http://purl.obolibrary.org/obo/MONDO_0002900	0.775
http://purl.obolibrary.org/obo/DOID_381	http://purl.obolibrary.org/obo/MONDO_0006816	0.775
http://purl.obolibrary.org/obo/DOID_0111478	http://purl.obolibrary.org/obo/MONDO_0014397	0.775
http://purl.obolibrary.org/obo/DOID_322	http://purl.obolibrary.org/obo/MONDO_0002565	0.775
http://purl.obolibrary.org/obo/DOID_6263	http://purl.obolibrary.org/obo/MONDO_0006804	0.775
http://purl.obolibrary.org/obo/DOID_0050269	http://purl.obolibrary.org/obo/MONDO_0005993	0.775
http://purl.obolibrary.org/obo/DOID_9368	http://purl.obolibrary.org/obo/MONDO_0004768	0.775
http://purl.obolibrary.org/obo/DOID_320	http://purl.obolibrary.org/obo/MONDO_0002552	0.775
http://purl.obolibrary.org/obo/DOID_0050846	http://purl.obolibrary.org/obo/MONDO_0000487	0.775
http://purl.obolibrary.org/obo/DOID_0050844	http://purl.obolibrary.org/obo/MONDO_0000485	0.775
http://purl.obolibrary.org/obo/DOID_2647	http://purl.obolibrary.org/obo/MONDO_0006351	0.775
http://purl.obolibrary.org/obo/DOID_0110660	http://purl.obolibrary.org/obo/MONDO_0012525	0.775
http://purl.obolibrary.org/obo/DOID_0110431	http://purl.obolibrary.org/obo/MONDO_0011482	0.775
http://purl.obolibrary.org/obo/DOID_8445	http://purl.obolibrary.org/obo/NCBITaxon_6282	0.775
http://purl.obolibrary.org/obo/DOID_8659	http://purl.obolibrary.org/obo/MONDO_0005700	0.775
http://purl.obolibrary.org/obo/DOID_1255	http://purl.obolibrary.org/obo/MONDO_0005994	0.775
http://purl.obolibrary.org/obo/DOID_0111652	http://purl.obolibrary.org/obo/MONDO_0015024	0.775
http://purl.obolibrary.org/obo/DOID_1254	http://purl.obolibrary.org/obo/MONDO_0005995	0.775
http://purl.obolibrary.org/obo/DOID_10763	http://purl.obolibrary.org/obo/MONDO_0005044	0.775
http://purl.obolibrary.org/obo/DOID_10783	http://purl.obolibrary.org/obo/MONDO_0001117	0.775
http://purl.obolibrary.org/obo/DOID_11671	http://purl.obolibrary.org/obo/MONDO_0001335	0.775
http://purl.obolibrary.org/obo/DOID_5077	http://purl.obolibrary.org/obo/MONDO_0016693	0.775
http://purl.obolibrary.org/obo/DOID_0060274	http://purl.obolibrary.org/obo/MONDO_0012438	0.775
http://purl.obolibrary.org/obo/DOID_8431	http://purl.obolibrary.org/obo/MONDO_0004563	0.775
http://purl.obolibrary.org/obo/DOID_0110294	http://purl.obolibrary.org/obo/MONDO_0014142	0.775
http://purl.obolibrary.org/obo/DOID_0110430	http://purl.obolibrary.org/obo/MONDO_0011400	0.775
http://purl.obolibrary.org/obo/DOID_0111644	http://purl.obolibrary.org/obo/MONDO_0054860	0.775
http://purl.obolibrary.org/obo/DOID_13996	http://purl.obolibrary.org/obo/MONDO_0006416	0.775
http://purl.obolibrary.org/obo/DOID_9053	http://purl.obolibrary.org/obo/MONDO_0000373	0.775
http://purl.obolibrary.org/obo/DOID_0050470	http://purl.obolibrary.org/obo/MONDO_0009517	0.775
http://purl.obolibrary.org/obo/DOID_0112001	http://purl.obolibrary.org/obo/MONDO_0010514	0.775
http://purl.obolibrary.org/obo/DOID_0110650	http://purl.obolibrary.org/obo/MONDO_0012736	0.775
http://purl.obolibrary.org/obo/DOID_0110652	http://purl.obolibrary.org/obo/MONDO_0012738	0.775
http://purl.obolibrary.org/obo/DOID_7549	http://purl.obolibrary.org/obo/MONDO_0004276	0.775
http://purl.obolibrary.org/obo/DOID_1252	http://purl.obolibrary.org/obo/MONDO_0005996	0.775
http://purl.obolibrary.org/obo/DOID_0050887	http://purl.obolibrary.org/obo/MONDO_0007142	0.775
http://purl.obolibrary.org/obo/DOID_12841	http://purl.obolibrary.org/obo/MONDO_0005645	0.775
http://purl.obolibrary.org/obo/DOID_0080364	http://purl.obolibrary.org/obo/MONDO_0850125	0.775
http://purl.obolibrary.org/obo/DOID_3523	http://purl.obolibrary.org/obo/MONDO_0006686	0.775
http://purl.obolibrary.org/obo/DOID_0050683	http://purl.obolibrary.org/obo/MONDO_0011838	0.775
http://purl.obolibrary.org/obo/DOID_3928	http://purl.obolibrary.org/obo/MONDO_0007070	0.775
http://purl.obolibrary.org/obo/DOID_0111974	http://purl.obolibrary.org/obo/MONDO_0009305	0.775
http://purl.obolibrary.org/obo/DOID_865	http://purl.obolibrary.org/obo/MONDO_0018882	0.775
http://purl.obolibrary.org/obo/DOID_0060645	http://purl.obolibrary.org/obo/MONDO_0009813	0.775
http://purl.obolibrary.org/obo/DOID_0110437	http://purl.obolibrary.org/obo/MONDO_0011567	0.775
http://purl.obolibrary.org/obo/DOID_0111985	http://purl.obolibrary.org/obo/MONDO_0009194	0.775
http://purl.obolibrary.org/obo/DOID_2367	http://purl.obolibrary.org/obo/MONDO_0002283	0.775
http://purl.obolibrary.org/obo/DOID_8454	http://purl.obolibrary.org/obo/CHEBI_57986	0.775
http://purl.obolibrary.org/obo/DOID_0080256	http://purl.obolibrary.org/obo/MONDO_0014126	0.775
http://purl.obolibrary.org/obo/DOID_14325	http://purl.obolibrary.org/obo/MONDO_0021024	0.775
http://purl.obolibrary.org/obo/DOID_5078	http://purl.obolibrary.org/obo/MONDO_0016733	0.775
http://purl.obolibrary.org/obo/DOID_5504	http://purl.obolibrary.org/obo/MONDO_0003474	0.775
http://purl.obolibrary.org/obo/DOID_5296	http://purl.obolibrary.org/obo/MONDO_0003378	0.775
http://purl.obolibrary.org/obo/DOID_7551	http://purl.obolibrary.org/obo/MONDO_0004277	0.775
http://purl.obolibrary.org/obo/DOID_0112012	http://purl.obolibrary.org/obo/MONDO_0010486	0.775
http://purl.obolibrary.org/obo/DOID_9588	http://purl.obolibrary.org/obo/MONDO_0019956	0.775
http://purl.obolibrary.org/obo/DOID_5507	http://purl.obolibrary.org/obo/MONDO_0003476	0.775
http://purl.obolibrary.org/obo/DOID_0060227	http://purl.obolibrary.org/obo/MONDO_0007034	0.775
http://purl.obolibrary.org/obo/DOID_5297	http://purl.obolibrary.org/obo/MONDO_0003379	0.775
http://purl.obolibrary.org/obo/DOID_12308	http://purl.obolibrary.org/obo/MONDO_0009380	0.775
http://purl.obolibrary.org/obo/DOID_1234	http://purl.obolibrary.org/obo/MONDO_0001153	0.775
http://purl.obolibrary.org/obo/DOID_1475	http://purl.obolibrary.org/obo/MONDO_0002013	0.775
http://purl.obolibrary.org/obo/DOID_12568	http://purl.obolibrary.org/obo/MONDO_0001552	0.775
http://purl.obolibrary.org/obo/DOID_0080768	http://purl.obolibrary.org/obo/MONDO_0009945	0.775
http://purl.obolibrary.org/obo/DOID_5572	http://purl.obolibrary.org/obo/MONDO_0007534	0.775
http://purl.obolibrary.org/obo/DOID_12566	http://purl.obolibrary.org/obo/MONDO_0001551	0.775
http://purl.obolibrary.org/obo/DOID_13452	http://purl.obolibrary.org/obo/MONDO_0001718	0.775
http://purl.obolibrary.org/obo/DOID_5293	http://purl.obolibrary.org/obo/MONDO_0003377	0.775
http://purl.obolibrary.org/obo/DOID_0112169	http://purl.obolibrary.org/obo/MONDO_0032786	0.775
http://purl.obolibrary.org/obo/DOID_0080947	http://purl.obolibrary.org/obo/MONDO_0100115	0.775
http://purl.obolibrary.org/obo/DOID_0080169	http://purl.obolibrary.org/obo/MONDO_0011514	0.775
http://purl.obolibrary.org/obo/DOID_0111088	http://purl.obolibrary.org/obo///identifiers.org/hgnc/3587	0.775
http://purl.obolibrary.org/obo/DOID_0060644	http://purl.obolibrary.org/obo/MONDO_0010814	0.775
http://purl.obolibrary.org/obo/DOID_8439	http://purl.obolibrary.org/obo/MONDO_0004566	0.775
http://purl.obolibrary.org/obo/DOID_1214	http://purl.obolibrary.org/obo/MONDO_0001443	0.775
http://purl.obolibrary.org/obo/DOID_5292	http://purl.obolibrary.org/obo/MONDO_0003376	0.775
http://purl.obolibrary.org/obo/DOID_3255	http://purl.obolibrary.org/obo/MONDO_0002578	0.775
http://purl.obolibrary.org/obo/DOID_13722	http://purl.obolibrary.org/obo/MONDO_0005874	0.775
http://purl.obolibrary.org/obo/DOID_3259	http://purl.obolibrary.org/obo/MONDO_0002580	0.775
http://purl.obolibrary.org/obo/DOID_0090142	http://purl.obolibrary.org/obo/MONDO_0009058	0.775
http://purl.obolibrary.org/obo/DOID_6691	http://purl.obolibrary.org/obo/MONDO_0008966	0.775
http://purl.obolibrary.org/obo/DOID_9339	http://purl.obolibrary.org/obo/MONDO_0004760	0.775
http://purl.obolibrary.org/obo/DOID_0112143	http://purl.obolibrary.org/obo/MONDO_0032834	0.775
http://purl.obolibrary.org/obo/DOID_3253	http://purl.obolibrary.org/obo/MONDO_0002577	0.775
http://purl.obolibrary.org/obo/DOID_0060275	http://purl.obolibrary.org/obo/MONDO_0012683	0.775
http://purl.obolibrary.org/obo/DOID_8448	http://purl.obolibrary.org/obo/MONDO_0004571	0.775
http://purl.obolibrary.org/obo/DOID_4085	http://purl.obolibrary.org/obo/MONDO_0002872	0.775
http://purl.obolibrary.org/obo/DOID_9335	http://purl.obolibrary.org/obo/MONDO_0004758	0.775
http://purl.obolibrary.org/obo/DOID_14669	http://purl.obolibrary.org/obo/MONDO_0019797	0.775
http://purl.obolibrary.org/obo/DOID_3324	http://purl.obolibrary.org/obo/MONDO_0005371	0.775
http://purl.obolibrary.org/obo/DOID_4138	http://purl.obolibrary.org/obo/MONDO_0002887	0.775
http://purl.obolibrary.org/obo/DOID_5325	http://purl.obolibrary.org/obo/MONDO_0100253	0.775
http://purl.obolibrary.org/obo/DOID_0110287	http://purl.obolibrary.org/obo/MONDO_0014144	0.775
http://purl.obolibrary.org/obo/DOID_8923	http://purl.obolibrary.org/obo/MONDO_0005012	0.775
http://purl.obolibrary.org/obo/DOID_13431	http://purl.obolibrary.org/obo/MONDO_0001714	0.775
http://purl.obolibrary.org/obo/DOID_0110869	http://purl.obolibrary.org/obo/MONDO_0013807	0.775
http://purl.obolibrary.org/obo/DOID_4131	http://purl.obolibrary.org/obo/MONDO_0002885	0.775
http://purl.obolibrary.org/obo/DOID_0060903	http://purl.obolibrary.org/obo/MONDO_0000831	0.775
http://purl.obolibrary.org/obo/DOID_0112374	http://purl.obolibrary.org/obo/MONDO_0018276	0.775
http://purl.obolibrary.org/obo/DOID_14332	http://purl.obolibrary.org/obo/MONDO_0001945	0.775
http://purl.obolibrary.org/obo/DOID_0081259	http://purl.obolibrary.org/obo/MONDO_0022965	0.775
http://purl.obolibrary.org/obo/DOID_12554	http://purl.obolibrary.org/obo/MONDO_0001549	0.775
http://purl.obolibrary.org/obo/DOID_10778	http://purl.obolibrary.org/obo/MONDO_0001113	0.775
http://purl.obolibrary.org/obo/DOID_13447	http://purl.obolibrary.org/obo/MONDO_0001716	0.775
http://purl.obolibrary.org/obo/DOID_0090145	http://purl.obolibrary.org/obo/MONDO_0009123	0.775
http://purl.obolibrary.org/obo/DOID_2683	http://purl.obolibrary.org/obo/MONDO_0006071	0.775
http://purl.obolibrary.org/obo/DOID_4645	http://purl.obolibrary.org/obo/MONDO_0003072	0.775
http://purl.obolibrary.org/obo/DOID_0090144	http://purl.obolibrary.org/obo/MONDO_0009104	0.775
http://purl.obolibrary.org/obo/DOID_0112000	http://purl.obolibrary.org/obo/MONDO_0010389	0.775
http://purl.obolibrary.org/obo/DOID_4644	http://purl.obolibrary.org/obo/MONDO_0017610	0.775
http://purl.obolibrary.org/obo/DOID_4141	http://purl.obolibrary.org/obo/MONDO_0002888	0.775
http://purl.obolibrary.org/obo/DOID_11669	http://purl.obolibrary.org/obo/MONDO_0001334	0.775
http://purl.obolibrary.org/obo/DOID_0110429	http://purl.obolibrary.org/obo/MONDO_0011425	0.775
http://purl.obolibrary.org/obo/DOID_0112145	http://purl.obolibrary.org/obo/MONDO_0032940	0.775
http://purl.obolibrary.org/obo/DOID_445	http://purl.obolibrary.org/obo/MONDO_0015231	0.775
